user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Rasicray Lin ,https://www.google.com/maps/contrib/106022881561559894389/reviews?hl=zh-TW,5,True,40,轉型後第一次光臨，多了附加高麗菜絲的飲料吧蠻不錯的（雖然官方叫做歡樂吧，但食物也只有高麗菜絲啊😂😂），餐點與服務一樣很有水準，整理環境舒適，附餐配菜甜點搭配下來，也是份量十足飽餐一頓，而且白飯還可以續碗，不擔心大胃王吃不飽！現在有活動是平日打卡贈送草莓霜淇淋，口味很好吃，不是廉價的原料，是會推薦朋友來的餐廳！
 王芷琳 ,https://www.google.com/maps/contrib/111302508453646067325/reviews?hl=zh-TW,5,False,6,很久沒來吃了，突然想吃就來吃個！還不錯！
 賴家靖 ,https://www.google.com/maps/contrib/112243719184319323939/reviews?hl=zh-TW,4,False,16,"價格偏高，可以吃的很飽，豬排切蠻厚的，很實在，可是口感偏軟，或是醃過，不知是不是有處理過,跟一般的豬排口感不一樣，個人不習慣，或許其他人喜歡，霜淇淋是用塑膠杯裝的，不太適合吧"
 MQT維寧 ,https://www.google.com/maps/contrib/106435072178229249035/reviews?hl=zh-TW,5,True,13,環境明亮，餐點精緻，餐具環保！
 Dennis C ,https://www.google.com/maps/contrib/115552413254815260544/reviews?hl=zh-TW,5,True,147,"被部隊鍋耽誤的豬排店哈哈哈哈
部隊鍋好吃年糕也Q，雖然湯有點少，但可以請服務人員續加
飲料喝到飽白飯高麗菜也可以吃到飽

外帶也很好吃！"
 cc L ,https://www.google.com/maps/contrib/100382936240518045035/reviews?hl=zh-TW,5,False,43,"可以吃的很飽～豬排好吃希望唐揚雞可以再脆
飯湯飲料高麗菜絲都可以一直續
服務人員很親切都會來關心用餐狀況～"
 곽곽지 ,https://www.google.com/maps/contrib/110566662894223198629/reviews?hl=zh-TW,5,False,4,感謝店員MOMO熱情招待~服務很周到也很有趣會來問我們有沒有吃飽需不需要加湯等等~甜點的部分也很貼心問我們吃不吃黑糖真的超好喝的也推薦我們店內招牌芒果汁~超讚下次還會再回訪!
 練羽婷 ,https://www.google.com/maps/contrib/101069298539246967273/reviews?hl=zh-TW,4,True,177,"食物套餐和之前有微微的不同

明顯的不同是餐廳經營的風格接近日本的家庭式餐廳

套餐的高麗菜絲和茶點現在皆是自取
好處是量可以自己決定

但若思考一下
若是物品由客人自取
那麼1成的服務費是否也要跟進修改了?

套餐的食物如
蛋/湯/一樣很美味

口味風格也變多元如多了鍋類

這方面就見人見智了"
 Eric Chiu ,https://www.google.com/maps/contrib/104113233520728192412/reviews?hl=zh-TW,5,True,24,"想吃豬扒？來品田就對了
部隊鍋不解釋"
 Carrie Wang ,https://www.google.com/maps/contrib/107449522496201381067/reviews?hl=zh-TW,5,False,8,"第一次來用餐，點了No1的厚切腰內豬排，肉質軟嫩多汁，好吃！
茶碗蒸很細嫩、好吃！
溏心蛋軟嫩適中！
海老黃金豬排佐塔塔醬，蝦子肉質飽滿，有新鮮！
有附贈飲料樣式多款提供選擇！加分！"
 dada達達 ,https://www.google.com/maps/contrib/100849924501924336430/reviews?hl=zh-TW,5,False,3,即便用餐時段人多又忙，服務生也很有耐心說明，促銷異業合作商品的方式也很有趣，有機會會想再來，湯品，白飯，飲料都可以續不怕吃不飽
 Lin Vivi ,https://www.google.com/maps/contrib/114875927054767660601/reviews?hl=zh-TW,5,True,80,今天來這慶生真的很開心，男服務員相當認真勤勞，一直來詢問有沒有需要什麼餐點對不對，幫我們拍照還有介紹菜單，只有五顆星可惜了真想給十顆星
 Elaine ,https://www.google.com/maps/contrib/112235933171750884255/reviews?hl=zh-TW,5,True,72,"價位高於其他豬排店
確實餐點上稍微精緻了些
但價格仍偏高久久才會吃一次
品質ok沒什麼挑剔之處
但也不會特別驚豔~

在這邊讚賞一下服務態度
店員徐x禾幽默且服務極好!!"
 Eva Kuo ,https://www.google.com/maps/contrib/116435597237261558883/reviews?hl=zh-TW,5,False,26,好吃不油膩，服務好。
 吳玉琳（ChloeMo） ,https://www.google.com/maps/contrib/101971646938995542919/reviews?hl=zh-TW,5,False,3,光復南店空間大、舒適，冷氣夠冷，服務生親切專業。有簡單的飲料吧、霜淇淋機台和高麗菜絲可供自取，省去等候上餐的時間。
 Tina X ,https://www.google.com/maps/contrib/113249887730416582228/reviews?hl=zh-TW,5,False,2,"好香的炸魷魚豬排燒,今天品嘗此款,好吃,推薦。高麗菜絲,飲料,白飯,味噌湯都能再繼,不錯哦！"
 凌御紘 ,https://www.google.com/maps/contrib/117624292455264133888/reviews?hl=zh-TW,5,False,2,豬排大塊咬下去很爽湯飯可以無限續加服務人員非常親切會詢問口感即是否需要補湯或是飯夠不夠非常棒的用餐體驗
 黃柏瑞 ,https://www.google.com/maps/contrib/113898047830107070406/reviews?hl=zh-TW,4,True,189,採用平版點餐，點餐後炸物因現炸，故需等待，這時可以去自助區，夾用高麗菜絲及飲料，套餐中飯與味增湯皆可續加，有用餐時間限制（90分鐘），對於單純用餐時間也相當足夠。
 江國禎 ,https://www.google.com/maps/contrib/109256936431951093267/reviews?hl=zh-TW,5,False,7,許久沒吃，依然是我心目中第一名的炸豬排，服務人員非常熱心介紹，生菜白飯飲料改自助式。
 李承桓 ,https://www.google.com/maps/contrib/107089661104874542784/reviews?hl=zh-TW,5,True,21,"豬排好吃！服務很好！
高麗菜吃到飽😋"
 洪鈴鈴 ,https://www.google.com/maps/contrib/117461302617875619803/reviews?hl=zh-TW,5,False,4,非常用心經營的餐廳，員工及服務都非常親子友善，已到訪超過10次以上，每次帶小孩來都覺得有被重視的感覺
 Steven Weng ,https://www.google.com/maps/contrib/116178769195496053296/reviews?hl=zh-TW,5,True,41,"品田牧場日式豬排在國父紀念館週邊新開的分店。
招排的豬排飯好吃，店內的自助飲品吧檯選擇多樣，值得回訪。"
 王以勒 ,https://www.google.com/maps/contrib/106362183787754925210/reviews?hl=zh-TW,5,False,10,高麗菜吃到飽！厚切豬排超厚超好吃！
 Luke Lou ,https://www.google.com/maps/contrib/106315127148067008621/reviews?hl=zh-TW,4,False,66,除了座椅沒那麼舒適之外，服務還不錯，還可以自己倒飲料跟加高麗菜絲，冰淇淋，果醋很好喝
 黃郁庭 ,https://www.google.com/maps/contrib/109699362874286233621/reviews?hl=zh-TW,5,False,6,"中價位，但東西都很好吃😋
每個月都要來報到一次～～
自助吧的飲料也不馬虎😉"
 ponyson lin ,https://www.google.com/maps/contrib/115934600633245139180/reviews?hl=zh-TW,5,True,16,原本訂好的餐廳被取消了，臨時來吃品田，謝謝叫momo的店員的服務，讓我們糟糕的夜晚，有好一點的回憶🥲
 Tata Chen ,https://www.google.com/maps/contrib/113309934029197366661/reviews?hl=zh-TW,5,False,6,非常好吃，媽媽很喜歡連來兩天結果店長認得還特地招待超好吃麻糬
 陳彥朔 ,https://www.google.com/maps/contrib/109094191724607587441/reviews?hl=zh-TW,5,True,404,"高麗菜絲、飲料、白飯、味噌湯無限續，環境舒適，上餐速度快食物也美味～
推推，適合和親友同來聚餐"
 jingrong day ,https://www.google.com/maps/contrib/117784328717136566631/reviews?hl=zh-TW,5,False,12,環境舒適、服務熱忱，用餐很愉快！
 妍妍 ,https://www.google.com/maps/contrib/109256651854815735223/reviews?hl=zh-TW,4,True,77,品田牧場收了好幾個據點喔！
 Paula Chen ,https://www.google.com/maps/contrib/111360868762154029997/reviews?hl=zh-TW,5,False,2,餐點好吃，另有小朋友喜歡的烏龍麵和茶碗蒸。甜點也不錯。需要提早訂位
 陳昭辰 ,https://www.google.com/maps/contrib/110375303727001411144/reviews?hl=zh-TW,5,False,8,家人聚餐很喜歡來這裡，服務人員服務態度都很好～以後應該還是會常來👍
 坑口叔 ,https://www.google.com/maps/contrib/112008078397854389400/reviews?hl=zh-TW,5,True,417,美味好吃不貴服務又好，吃好多次還是喜歡，推
 stars李建明 ,https://www.google.com/maps/contrib/113088198991801737421/reviews?hl=zh-TW,5,False,1,這家店的停車場就在旁邊，好停車；服務人員友善、熱情。餐點本來就好吃。
 Tina Han ,https://www.google.com/maps/contrib/102844680714951512835/reviews?hl=zh-TW,5,False,2,服務人員很貼心，幫忙詢問椅子上的蛋糕是否需要先幫忙冰著，用餐體驗佳
 YiHsuan Tsai ,https://www.google.com/maps/contrib/107131665349651096887/reviews?hl=zh-TW,5,False,3,服務親切、豬排酥脆好吃。對小朋友也非常友善。是家庭聚餐的好場合！
 Sung ching ,https://www.google.com/maps/contrib/111005641839685912805/reviews?hl=zh-TW,5,True,64,用餐環境乾淨明亮很舒適，附近有停車場，服務人員態度良好，值得推薦
 林麗君 ,https://www.google.com/maps/contrib/109008982155745935772/reviews?hl=zh-TW,5,False,1,豬排好好吃，用餐環境舒適，服務人員態度也很好，適合家庭聚餐。
 汝 ,https://www.google.com/maps/contrib/109228059189543369097/reviews?hl=zh-TW,5,False,4,一個人去吃，本人喜歡邊吃邊追劇，服務人員看到立馬給我手機支架，太貼心了
 Arthur Lin ,https://www.google.com/maps/contrib/106010606900915901181/reviews?hl=zh-TW,5,False,12,朋友生日來吃吃看，環境舒適。服務人員也非常細心，優質推薦一下。
 Yee Lin ,https://www.google.com/maps/contrib/111506188603190311604/reviews?hl=zh-TW,5,False,2,"服務人員：慕禾弟弟非常專業介紹很詳細非常親切且幽默👍🏻
餐點也非常好吃喔❤️推推"
 Min ,https://www.google.com/maps/contrib/111884660471508867096/reviews?hl=zh-TW,5,False,8,服務親切，豬排不錯好吃
 HungYuan Lee ,https://www.google.com/maps/contrib/103798419514840176064/reviews?hl=zh-TW,4,True,72,跟杏子很像但整體又更好有簡單飲料機生菜自助餐點也較多元
 周威廷 ,https://www.google.com/maps/contrib/111862951883832994186/reviews?hl=zh-TW,5,False,7,明亮寬敞！菜單很豐富！不吃炸的也有時蔬雞肉可以選擇！讚
 陳偉方 ,https://www.google.com/maps/contrib/118176701690650136758/reviews?hl=zh-TW,5,False,1,超好吃的厚切豬排～而且一點都不油膩～服務態度也很親切
 Ting-Han Huang ,https://www.google.com/maps/contrib/116254581029018570837/reviews?hl=zh-TW,5,False,1,用餐環境乾淨、服務人員友善，豬排也挺鮮嫩多汁。
 Ruby Lo ,https://www.google.com/maps/contrib/107027370272369869720/reviews?hl=zh-TW,5,False,4,我愛厚切腰內豬排。用餐環境佳，服務人員態度好。
 葉勝峰 ,https://www.google.com/maps/contrib/117249653687974762499/reviews?hl=zh-TW,5,False,12,"服務很親切，也很貼心提醒用餐細節！
期待餐點上桌用餐🍴"
 王亦軒 ,https://www.google.com/maps/contrib/111217540139699897899/reviews?hl=zh-TW,5,False,4,"非常棒的用餐環境～
東西每一樣都非常好吃"
 Onnie Fong ,https://www.google.com/maps/contrib/105483494422150585185/reviews?hl=zh-TW,5,True,95,贈送限定單品-章魚丸子，讚
 謝忝鈞 ,https://www.google.com/maps/contrib/116565314248423528336/reviews?hl=zh-TW,5,False,4,服務親切！食材好吃！
 陳紫芸 ,https://www.google.com/maps/contrib/101599913442245365361/reviews?hl=zh-TW,5,False,3,"很棒！
環境乾淨，活動可愛實惠
即使人員很忙也會細心幫忙"
 萊昂 ,https://www.google.com/maps/contrib/111057595146271704829/reviews?hl=zh-TW,5,True,51,第一次到有歡樂吧的品田，有這樣的的嘗試非常好（減少浪費），食物品質也跟以前一樣乾淨好吃。
 志有 ,https://www.google.com/maps/contrib/101827766209880927347/reviews?hl=zh-TW,5,False,3,這裡超級好吃！飲料可以隨便喝加上乃繞也很好吃😍😍
 chi min sue ,https://www.google.com/maps/contrib/116856050635006870700/reviews?hl=zh-TW,3,True,59,"還好，小菜不能續，可加飯加湯
評論送肉丸"
 CHUN MEI TSAI (jennifer) ,https://www.google.com/maps/contrib/117963943230268461519/reviews?hl=zh-TW,4,True,144,整體環境來說還不錯，但就是餐點和以前相比有所改變，像飲料和高麗菜就改成自取，服務人員還是和以前一樣熱情。
 Yang Jerry ,https://www.google.com/maps/contrib/101424388603682338630/reviews?hl=zh-TW,4,True,95,"米飯太軟爛，把月光米糟蹋了…
整體服務還不錯的…光復店。"
 Avril Lin ,https://www.google.com/maps/contrib/111202554123514243798/reviews?hl=zh-TW,5,False,13,餐點好吃、服務很好、離國父紀念館2號出口很近，下次有機會會再來吃。
 yu S ,https://www.google.com/maps/contrib/109258268972806159035/reviews?hl=zh-TW,4,True,189,味噌腰內豬排出乎意料的還不差，可惜醬沒有很多，蘿蔔泥很解膩，套餐的黃金泡菜蠻好吃的。
 an L ,https://www.google.com/maps/contrib/115508279353294265988/reviews?hl=zh-TW,5,False,532,"環境服務效率優
每道料理都超好吃
魷魚吃的津津有味超香"
 淘小猴 ,https://www.google.com/maps/contrib/116315120071297960277/reviews?hl=zh-TW,5,False,1,很開心品田牧場回歸台北，自助式歡樂吧減少食材浪費，服務人員親切，食材新鮮👍
 愛蘿 ,https://www.google.com/maps/contrib/105566353354756581133/reviews?hl=zh-TW,5,True,68,"*Google評論填寫有送$60元單品任選

服務人員態度很親切～用餐體驗很好
品田牧場附有歡樂吧有高麗菜絲吃到飽👍🏻"
 Yuan Ming Song ,https://www.google.com/maps/contrib/116041187463160014580/reviews?hl=zh-TW,4,True,429,好吃、服務好，缺點是同等級美味的豬排都比較便宜一些
 Patty Yang ,https://www.google.com/maps/contrib/113286951564770961539/reviews?hl=zh-TW,4,False,3,假人多建議先訂位，歡樂吧高麗菜絲、飲料自取很方便。豬排維持一定的水準，員工服務很好，請繼續保持。
 哈哈哈哈 ,https://www.google.com/maps/contrib/117265521428024998383/reviews?hl=zh-TW,2,True,72,"哇真的好爛，飯煮得太爛、號稱可以續的味噌湯就真的只有湯用熱水瓶倒給你、芝麻醬和豬排醬都甜的要死，豬排是炸得很酥拉，酥到硬這樣，然後賣我含服務費四百多元。

多走幾步路就有勝博殿，我是如此的愚蠢竟然選了王品的店。

下次點兩客可以省60？笑死

差點忘了，雙人座位的靠北是「90度」直角喔！給客人坐這種位子，王品真是屌炸天"
 腳腳 ,https://www.google.com/maps/contrib/105201535974867370544/reviews?hl=zh-TW,5,False,2,"爬完七星山來吃一頓，肚子很餓
環境很好，希望吃起來也很好"
 Pan Justin ,https://www.google.com/maps/contrib/112222695893760637293/reviews?hl=zh-TW,1,False,4,"外帶就是慢
等了30分鐘
我不知道我是不是點了滿漢全席"
 Tang Jing ,https://www.google.com/maps/contrib/101762685511102572914/reviews?hl=zh-TW,5,True,22,好幾年沒吃，還是一樣好吃，特別的是多了飲料高麗菜絲自助吧，蠻新奇的！
