user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 陳小姐 ,https://www.google.com/maps/contrib/117642464293023433274/reviews?hl=zh-TW,5,True,151,結合現代創意的日式餐酒館，食材擺盤裝潢與服務人員皆令人滿意呈現，其中鰭邊肉握的油花與口感令人念念不忘，細膩的油脂在嘴裡化開綿密的像奶油好吃極了，彷彿有種顱內高潮在腦邊裡迴響，而玉子燒也是超大份量，咀嚼時大量的湯汁精華在嘴裡炸開，同時帶著扎實與軟嫩的口感，用餐的過程中不停得到驚艷。而涼麵與義大利麵和其他食材也完完全全不馬虎，每一道料理都用心製作做出屬於自己風格。太多太多好吃～一一介紹不完，總而言之是個令人美好愉快的晚餐
 Huang chung Wu ,https://www.google.com/maps/contrib/110729390156881399034/reviews?hl=zh-TW,5,False,3,服務很好，會一直過來關心
 陳薇甯 ,https://www.google.com/maps/contrib/104657379975400012792/reviews?hl=zh-TW,5,True,18,"霜降中卷佐黃瓜：中卷鮮度直逼、內陷沙拉口感豐富，這樣的組合多了些層次感。
蟹肉玉子燒：玉子燒送上、會先切開成均等份量，再行淋醬；醬比較偏甜、蛋有點焦感；大致上的口感還是可以的。（可能是這道料理的特色）
蝦子和南瓜分別是兩道料理：蝦子口感還算鮮甜；南瓜軟硬度適中；喜歡南瓜是值得一點的。
生菜包魚肉的感覺是很特別的，魚肉的處理完全沒魚腥味。
服務人員態度非常親切，問候也讓人覺得溫暖。"
 Nicole WANG ,https://www.google.com/maps/contrib/104256111409192369048/reviews?hl=zh-TW,5,True,30,"這家餐廳是我十幾年前從美國回來渡假一下飛機帶著行李箱就直接來朝聖的店到現在經過了這麼久的時間除了這裡有全台北市最好喝的清酒之外餐廳內部還是感覺舒適又新穎
老闆用心的維持初衷堅持品質及服務還重新裝潢得美侖美奐這裡除了老闆親切體貼又客氣之外所有內外場的服務人員都非常盡責的在各個不同崗位做到給客人最完美的服務這真的是我這十幾年來在東區感受到最有質感也最溫馨的店希望這家店能長長久久的經營下去讓我們都有一個舒心又可以放鬆休憩的優質餐廳可以跟朋友家人聚聚享用美食正逢疫情期間不得不再誇獎一句這家餐廳防疫措施也是做到完美了這一定要給五顆星的🥰😍"
 Nidya Yu ,https://www.google.com/maps/contrib/113240919600893524294/reviews?hl=zh-TW,4,True,98,好吃，但服務人員不夠貼心，明明店內還有很多位子，但安排我們正中午坐在落地窗旁邊，超級曬！
 魚仔 ,https://www.google.com/maps/contrib/101987744676577364955/reviews?hl=zh-TW,5,True,64,"服務生點餐是記在腦子裡，很厲害👍
服務非常好，讓人感覺非常舒服沒有壓力，
餐點每一樣都很好吃，也很有耐心，
酒類介紹非常有耐心，也能適合清酒類，
下次還會想再二訪😊"
 Hsin Yun Lan ,https://www.google.com/maps/contrib/113959217905527516146/reviews?hl=zh-TW,3,True,426,價位偏高雖為日式餐酒館但餐點偏向融合西式改良過的日式料理為準～店家幫我們配好的菜色當中大部份都是熱熟食比較沒有生魚片所以不敢吃生魚片其實也可以嘗試～印象比較深刻的是玉子燒跟加州卷份量偏少但感覺吃多也會很容易膩所以份量上我覺得還能接受炸雞吃起來非常像韓式炸雞只差沒有那個甜辣的醬汁唯一不能接受的就是我們的菜色只上了四道中間隔了半小時以上店家一度以為菜色都上完直到我們感到疑惑跟店家確認才發現還有好幾道料理沒上到如果我們沒發現會不會就這樣白白付一筆錢卻沒吃到東西？！希望店家在這點亟須改善！
 Ya Ling Huang ,https://www.google.com/maps/contrib/117094123153114278024/reviews?hl=zh-TW,5,True,150,"今年除夕公婆選擇花酒藏做為年夜飯的場合。以前吃過一兩次，覺得小巧精緻，有點難以想像圍爐的感覺。雖然只有六大兩小的人數，剛好搭配一個組合套餐（6000元+10％），再另外點了一份焗烤烏龍麵給小朋友吃，份量也很足。（只是可能因為廚房出了點差錯，所以比較晚上菜了）
每道菜的份量都不多，但口味很好，食材也新鮮，原本以為會吃不飽，卻在一道道上菜之後，壓軸鮭魚腹石狩鍋，竟然也相當有飽足感呢！
印象比較深刻的是鮭魚火焰卷、芥子合鴨先付、蟹肉玉子燒等，都是店內的招牌，一次享受也比較划算。
最後還有紅包抽獎，增添一些喜氣！
打著評論，肚子又餓了......"
 Meiming Chen ,https://www.google.com/maps/contrib/114020931886801949511/reviews?hl=zh-TW,3,True,279,"食物還算可以
但隔壁桌師生們吃飯的大聲喧嘩吵到了餐廳所有人的用餐情緒老闆也不敢請其放低音量實在需要加強公德心"
 Frankie Lau ,https://www.google.com/maps/contrib/112169042896346785483/reviews?hl=zh-TW,5,True,20,"日式清酒餐酒館,裝潢是以西式的設計,環境幽雅舒適,適合約會朋友聚餐的地方！餐點可口,味道會稍重一點,適合配酒,價格合理！"
 Yenting Lin ,https://www.google.com/maps/contrib/102388489133283647906/reviews?hl=zh-TW,1,False,3,"現在生意太好不缺客人
餐廳取消訂單也不會主動電話通知客人
我覺得這樣很不行

虧我們還每個月去吃好幾次吃很多年了..."
 郭秉璁（萊特品客） ,https://www.google.com/maps/contrib/105926394765593501849/reviews?hl=zh-TW,5,True,284,"花酒蔵位於忠孝敦化捷運站附近，往仁愛路方向步行約五分鐘即可到達，有許多日式創意料理以及相當多款的清酒以及調酒，餐點精緻不論是約會、多人聚餐、小酌都相當不錯
店內的空間寬敞舒適，裝潢簡約以及木質的地板，簡單高雅，座位部份有吧檯、四人桌、沙發區，桌面都是大理石桌
Menu有兩本，一本是餐點一本是酒單，而今天的餐點有牛五花瑪格莉特串、輕炙海鮮串、鰭邊肉握、炙鵝肝黑醋栗捲、大葉雞肉串、味增扁鱈野菜舟、海鮮胡麻涼麵、大葉蛤蠣湯、芥末松阪豬，兩人份相當足夠

▲炙鵝肝黑醋栗捲
炙鵝肝黑醋栗捲、雖然長得像壽司，但口味相當西式。第一口咬下是米飯香，細細咀嚼以後，鵝肝細緻綿密的口感會充斥口中，入口即化的清爽軟糯味道，很讓人回味無窮。中間有濃郁豐厚的蟹肉沙拉泥，用料不手軟，卻不會搶過鵝肝的味道，為這道菜做了很完美的點綴。上面淋的黑醋栗醬雖然沒什麼存在感，但是在吃的過程中，卻偶爾會讓口味有更變化。

▲牛五花瑪格莉特串、輕炙海鮮串
輕炙海鮮串是帆立貝、鮭魚跟鮮蝦的組合，淋上了味道獨特的照燒醬。海鮮都很鮮脆，也可以加入莎莎醬增添不同的口味，創造出不同的口感。
牛五花瑪格莉特串上面有日式炸物外殼的卡哩卡哩脆皮，超級特別，讓整個口感變得很吸引人，一隻串燒，多種嚼勁！醬料是帶點甜味的口感，是平常很難嘗到的味道，肉質多汁軟嫩。

▲海鮮胡麻涼麵
海鮮胡麻涼麵是清甜爽口的涼麵，芝麻味很濃郁，可以清楚的看到一顆顆的胡椒搭配芝麻，用料也是很大方，整體不膩，很適合當開胃菜以及當夏天的菜單。

▲鰭邊肉握
鰭邊肉握是必點菜品！一定要趁熱吃！魚肉將醬汁完美的吸收進去，略鹹略甜的滋味，一整口都讓人覺得很享受，而且是外面也吃不到的味道。非常的精緻好吃！據老闆說幾乎是每個客人都會點的餐點！

▲大葉雞肉串、味增扁鱈野菜舟
大葉雞肉串雞腿肉就是軟嫩，上面淋上有點甜味的紫蘇醬，是很少見的搭配，吃起來也是不油不膩，爽口開胃。
味增扁鱈野菜舟用生菜包起來吃，口感層次再升級，扁鱈有用味噌醃過，讓料理的味道更豐富，可以包入彩椒丁大口吃下。

▲芥末松阪豬
芥末松阪豬清爽彈牙，沒有腥味，吃不太到芥末的味道，蔥花算是一點味道的小點綴，整體很爽口，旁邊的配菜也是走清淡路線，但是漬番茄真的超～級～好～吃～！個人獨特吃法將蕃茄用松阪豬包起放入口中一起吃，口感更加豐富XD

▲大葉蛤蠣湯
大葉蛤蠣湯是用大骨、蒜頭去熬的蛤蠣湯底，整碗湯有濃濃的蒜香及鹹香味，喜歡蒜香的人必點！蛤蠣用的是牛奶蛤或馬蹄蛤，所以大顆肉質又很讚，完美結束這一回合！

花酒蔵餐酒館可以說是精緻豪華版的居酒屋，店內寬敞舒適明亮、餐點精緻、酒款眾多，尤其是光日本酒類有幾十款，當作是清酒吧也不為過，而日式料理搭配西式用料創意的方式呈現，也相當好吃！非常推薦大家可以來嚐試看看！以上小小心得給大家參考看看啦～最後附上詳細的Menu菜單、酒單"
 Jenny Lin ,https://www.google.com/maps/contrib/112336186764914597765/reviews?hl=zh-TW,5,False,14,"慶生、聚餐、約會的好地方～
已經吃了好多年～依然那麼好吃！
老闆很熱情，服務更是好！
幫忙調整配菜在我們的預算內！價格親民！
每道菜都是驚艷好吃！海鮮很新鮮～
酒也很好喝，加上酒吧氣氛讓我們用餐很開心！
非常值得推薦～讓我們有印象深刻的回憶！"
 胤****** ,https://www.google.com/maps/contrib/108198844251512562761/reviews?hl=zh-TW,3,True,175,印象比較深刻的只有15宮格的清酒🍶沒有吃到覺得特別好吃的餐點⋯可能第一次去也不知道該點哪些招牌料理，服務態度跟餐點介紹都蠻普通的～
 TZUTZU ,https://www.google.com/maps/contrib/101630888506726368384/reviews?hl=zh-TW,5,False,13,非常好吃餐點精緻份量不多店員很熱情會介紹他們家招牌菜
 Sally ,https://www.google.com/maps/contrib/106518006921250042940/reviews?hl=zh-TW,4,True,132,"情人節套餐，每道菜都小小的，但份量還算可以！
水果口味清酒，清酒本身是好喝的，冰棒融化後中合掉清酒的苦味也蠻好喝的
氣氛不錯，隨時間越來越晚，燈也會越來越暗"
 吳思儒 ,https://www.google.com/maps/contrib/113450970273588975006/reviews?hl=zh-TW,5,False,7,假日中午來沒什麼人，燈光也很美，鮭魚加州卷很美味，其他餐點也很新鮮好吃，近期吃過最好吃的餐廳。
 Chu Fen Yang ,https://www.google.com/maps/contrib/107936289742796987371/reviews?hl=zh-TW,5,True,225,"生魚片非常新鮮：有鮭、鮪、鰭邊、甜蝦
蛤蜊湯小小一碗，出乎意料的鮮甜
軟殼蟹酪梨卷也讓人驚艷
涼麵蠻特別，有芥末味，胡麻味道有點太重容易膩
服務態度很佳"
 Louise ,https://www.google.com/maps/contrib/102314691807566379300/reviews?hl=zh-TW,5,True,20,餐點實在是太好吃了，每一口都驚艷，服務態度極好，貼心又親切喔
 stella pan ,https://www.google.com/maps/contrib/112689405716003476629/reviews?hl=zh-TW,2,True,15,"以價格跟品質來說，覺得偏貴。
調味都有點偏甜⋯
本來沒什麼特別要評論的，

但吃完⋯三個人下午都拉肚子了⋯⋯⋯⋯⋯
（因為這點才上來評論一下）

因為調味關係都吃不太出海鮮本身味道，也不知道是哪個造成的。
沒喝酒一個人均消1200左右，不太值得⋯⋯⋯⋯

唯一推的只有烤魚。

Ps.看到店經理回覆隔兩天打過去，沒人接至今也沒回電。"
 Penny Chen ,https://www.google.com/maps/contrib/103389372844767646342/reviews?hl=zh-TW,3,True,294,整體的料理是相當精緻跟不錯的。也有很多清酒可以選擇。現場的女性服務人員都非常的親切，反而是有一個男性的服務人員，講話其實不是很客氣，讓整體的服務扣分了
 郭菁怡 ,https://www.google.com/maps/contrib/109986307070104871399/reviews?hl=zh-TW,5,False,18,服務親切友善，空間間隔恰當有特色！因為有我喜歡的生蠔就認不住多給一個星！
 曹若恩 ,https://www.google.com/maps/contrib/107348608044853091608/reviews?hl=zh-TW,5,True,22,"鰭邊壽司
山藥
黑松露寬麵
必點❤️
如果能不開車～配清酒很讚"
 庭庭 ,https://www.google.com/maps/contrib/103517857284554938779/reviews?hl=zh-TW,4,True,254,"🌟炭烤敷司加州卷:內陷的美乃滋鮭魚卵美乃滋太多太甜飯本身吃不出是壽司醋飯而且有點太乾上面有灑上像日式炸物口感的麵衣體脆脆的但有點撒太多可惜整體味道覺得一般般3顆星而已不是我吃過最好長的加州卷，可能口味選錯或是他們加州捲太細沒什麼層次度
🌟生魚片8入系列：食材及口感厚薄度都剛好很新鮮，推薦！肉質不會有腥味搭配醬油芥末剛剛好
（蝦子跟鮭魚最值得一試）
🌟鮭魚腹石守湯：就是鮭魚味增湯味道不錯但很小碗料只有一塊鮭魚😅
🌟干貝佐海膽松露：干貝本人很新鮮鮮度很足味道海膽跟松露會被蓋過去
🌟最驚豔是店員推薦的「旗邊肉握」旗魚腹肉充滿油脂使用照燒醬炙燒而成，味道偏重口感入口極化風味極佳但如果不敢吃軟軟的口感會不喜歡😂"
 Mandy Jhong ,https://www.google.com/maps/contrib/104610327785058687116/reviews?hl=zh-TW,4,True,110,我們四個人，請店員直接幫我們配菜，店員直接幫我們每個人抓800元的預算，配的都是招牌有推薦的～鰭邊肉握壽司超好吃😋入口即化啊～其他壽司也不錯吃！這樣配下來共8道菜再加1湯，真的吃的很飽！其他菜也不錯，滿特別又好吃～是個適合朋友聚餐的餐廳，只是燈光稍暗了點，也別有風味哈哈店員們提供的服務品質很好👍也適合三五好友小酌啊～
 KENKEN Chen ,https://www.google.com/maps/contrib/102240205288608209932/reviews?hl=zh-TW,3,False,"1,656","菜色小份量，較適合朋友間小酌聚會。

亮點:服務很好，服務人員有朝氣，整體裝潢氣氛浪漫，清酒種類眾多。
欠點:以價格來說餐點份量稍少，加州捲都小小個，餐點上的時間掌控不太好

付款:現金，刷卡
發票:待確認

用餐時間:2020.04"
 呂樂比 ,https://www.google.com/maps/contrib/107651580720701232900/reviews?hl=zh-TW,5,True,11,鰭邊肉握讓人驚豔！超好吃，必點！店內許多餐點是將傳統日式料理以創意手法呈現，因此口味當相當獨特。無論是空間的佈置以及料理的美味度和精緻度，都非常值得推薦
 Fina ,https://www.google.com/maps/contrib/100761581098118686295/reviews?hl=zh-TW,4,True,94,"性價比不高，人均大約1200，但並無飽足感，所有的產品都非常的新鮮，口味都在水準之上。

餐廳的風格比較西式，有一面牆的酒。
比較沒有日式的風格，更沒有看到日上班師傅在櫃檯料理。

服務態度非常好，但如果今天是為了美食倒不一定要來這裡。"
