user_name,user_profile_url,rating,local_guide,comment_num,comment_text
 Karen Chen (chiao) ,https://www.google.com/maps/contrib/115760555491443826268/reviews?hl=zh-TW,5,False,6,"羊串串超好吃！！！
沒有很重羊騷味～～一定要點來吃"
 洪珛筠 ,https://www.google.com/maps/contrib/116450978094089451035/reviews?hl=zh-TW,5,False,6,很酷的烤肉方式，東西超好吃，老闆很親切~
 張佩媗 ,https://www.google.com/maps/contrib/108817515028421427991/reviews?hl=zh-TW,5,False,8,"酷斃了啦，完全不用手烤的烤肉店😳
滿滿的羊肉料理真的超優質！！
大推外場的小姊姊、戴眼鏡的店長❤️
又美又帥氣的店員😳😳😳😳😳
店內氛圍很年輕，服務又好
放假來這好Chill😌
年輕人會愛的環境！

肉品、調味跟湯都超滿意🌟🌟🌟🌟🌟
五星好評都不夠啦～～～～～
不知道要吃什麼，來吃羊騷殿🐑"
 Elly Guo ,https://www.google.com/maps/contrib/113615129566291475463/reviews?hl=zh-TW,1,False,2,終於知道這家的好評怎麼來的，都是靠五星好評送一份餐點得來的！作為一個吃貨，是不會為了送這些東西而妥協給好評的！首先燒烤刷的醬料太甜，羊肉的肉質很乾，這種品質對不起它的價格！羊肋條的肉質稍微好一點，但是烤出來味道真的超一般！完全不推薦，價格貴又不好吃！
 YSam W ,https://www.google.com/maps/contrib/108601738556558956298/reviews?hl=zh-TW,2,True,66,"羊肉串還可以，但價位較高。
霜降牛肉有奇怪的味道，豬五花幾乎8成是肥肉，不太建議點。"
 吳有政 ,https://www.google.com/maps/contrib/114449844953013342497/reviews?hl=zh-TW,5,True,29,"很有創意的一家店
店員服務態度很好
食材份量不算多價格跟居酒屋差不多
只差在居酒屋是煮好給你
這裡是你自己烤
味道肉質都有顧到👍
最愛魚蛋❤️❤️
現在有活動評論區留言送哈根達斯斯🍦喔！"
 邱郁家 ,https://www.google.com/maps/contrib/102412619964188642681/reviews?hl=zh-TW,5,True,24,"單點式（啤酒可選擇喝到飽），特殊烤肉架可以解放雙手好好吃，還可以架高去油膩，超讚
店門口就有羊味，接受羊味與羊肉的人務必踩點。"
 胡茹茹 ,https://www.google.com/maps/contrib/107603004830946891934/reviews?hl=zh-TW,5,False,34,好吃.跟閨蜜來試試水溫東西都不錯羊蛋蛋好特別不錯吃.價格略高一點但下次還會想再來吃❤️
 仇聖潔 ,https://www.google.com/maps/contrib/106635344058574751399/reviews?hl=zh-TW,5,True,46,追劇後就一直想吃吃看。沒想到台灣也有。好吃好玩
 黃秀 ,https://www.google.com/maps/contrib/107859325146694119541/reviews?hl=zh-TW,5,True,83,"綜合羊肉串，其中羊肋條真的很有嚼勁，不習慣的人要避開⋯
旋轉烤爐很酷均勻燒烤不用怕燒焦
五星好評送高級冰淇淋唷"
 杜怡真 ,https://www.google.com/maps/contrib/104529026046356136329/reviews?hl=zh-TW,5,False,19,雖然一開始看覺得是適合喝酒聊天的店，但我覺得也很適合帶小朋友，平常帶小朋友吃飯有點手忙腳亂，有自動烤肉機器方便很多，東西也都蠻原味，沾點鹽就很好吃了
 駱以儒 ,https://www.google.com/maps/contrib/107800691318584872474/reviews?hl=zh-TW,5,False,6,"第一次來吃，蠻酷的👍🏻
店員很有活力欸，尤其是戴眼鏡的帥哥
店內小小的，生意跟食物都很不錯
服務很讚哦給一個100分😎"
 謝家彥 ,https://www.google.com/maps/contrib/104912214308629534067/reviews?hl=zh-TW,5,False,5,"環境好，氣氛佳，服務棒，
可以自由自在像在家一樣舒適，
聽著音樂，看著景色，吃著美食，
我想應該沒有比這更好的服務了吧～

第二次用餐，同樣的驚喜，同樣的滋味，
耐人尋味。😄"
 張家蕙 ,https://www.google.com/maps/contrib/116154300571911192117/reviews?hl=zh-TW,5,True,37,"環境乾淨服務親切
特調烤醬👍🏼👍🏼👍🏼"
 黃異異 ,https://www.google.com/maps/contrib/111399938464801084503/reviews?hl=zh-TW,5,False,2,從高雄來吃，非常好吃非常棒，推薦大家來
 劉Lena ,https://www.google.com/maps/contrib/101052619002149392737/reviews?hl=zh-TW,5,False,15,"已經是三訪
真的好吃😋推薦大家❤️"
 陳俊銘 ,https://www.google.com/maps/contrib/101111640402263815807/reviews?hl=zh-TW,5,False,2,好吃、特別、服務仔細，聊天用餐好去處
 楊正國 ,https://www.google.com/maps/contrib/113832397274424473540/reviews?hl=zh-TW,5,False,7,肉都很入味，餐點很好吃！服務也很好👍
 吳晟峰 ,https://www.google.com/maps/contrib/102960155620874506832/reviews?hl=zh-TW,5,False,4,好吃好吃，羊肉串配羊肉爐，飲料也很好喝🍺
 魏祐均 ,https://www.google.com/maps/contrib/114778118049310514233/reviews?hl=zh-TW,5,False,6,非常方便，不需要自己烤，肉質也都是很讚讚的，服務生金毛也很親切，下次會想來👍🏻
 Hsiang Lan Lin ,https://www.google.com/maps/contrib/107218730113196048334/reviews?hl=zh-TW,5,True,18,油雞超好吃，串燒轉轉很療育～服務不錯
 alice su ,https://www.google.com/maps/contrib/104834719342749367398/reviews?hl=zh-TW,5,True,13,"店員超級親切，羊肉也很好吃
超級推薦🧡"
 沈瑋亭 ,https://www.google.com/maps/contrib/110779150823514886572/reviews?hl=zh-TW,5,False,9,自動旋轉好方便好酷東西又好吃環境也舒服💛
 Eric ,https://www.google.com/maps/contrib/111304357272601619292/reviews?hl=zh-TW,5,False,14,"沒想到台灣也有這種羊肉烤串店！
羊的品項選擇很多
臭豆腐好吃
泰奶也好喝
店員友善
適合朋友聚餐！"
 Chiayun Wang ,https://www.google.com/maps/contrib/116662628274587843496/reviews?hl=zh-TW,5,False,14,很棒每次早晚來都有位置（褒義）而且服務人員親切熱心雖然是烤羊肉店但推薦松阪豬🥺
 Vicky Chen ,https://www.google.com/maps/contrib/105644595723924624570/reviews?hl=zh-TW,5,False,1,"食物很好吃，啤酒還可以暢飲😊
服務非常好👍🏻這次的聚會真的選對地方，下次一定要再來🙌🏻"
 張富雄 ,https://www.google.com/maps/contrib/114229674946204841108/reviews?hl=zh-TW,5,True,6,"滿滿羊騷味很過癮，自動烤盤很方便，
老婆很滿意~"
 裕恩彭 ,https://www.google.com/maps/contrib/111635028913966509981/reviews?hl=zh-TW,5,False,4,自動烤肉方便又美味，烤出來很鮮嫩多汁，餐前也有毛豆調味很有水準，蔬菜盤也很不錯，推薦想吃烤肉燒烤的朋友來吃看看。
 Sherry Chang ,https://www.google.com/maps/contrib/106941034281230681188/reviews?hl=zh-TW,5,False,5,"今日第一次用餐
看食物轉轉轉非常有趣
中間雖然發生一個小插曲，不過店家處理態度非常好👍🏻
推薦大家小週末來暢飲生啤聊聊天!!"
 Cheng Ken ,https://www.google.com/maps/contrib/108359064286024128058/reviews?hl=zh-TW,5,False,7,新鮮好吃，蠻值得再來一次的👍👍👍
 日本 ,https://www.google.com/maps/contrib/109998033320031132677/reviews?hl=zh-TW,5,False,1,"好吃的羊肉～店員都很熱情，第一次來的會細心介紹如何烤才好吃
Ps牛舌激推"
 CHENGWEN TENG ,https://www.google.com/maps/contrib/111605086518553409337/reviews?hl=zh-TW,5,False,4,"服務好店員很親切
店內裝潢也很棒很有感覺
食材選擇多樣
奶油骰子牛羊肉丸推推👍🏻"
 陳建棠 ,https://www.google.com/maps/contrib/114422242422790318125/reviews?hl=zh-TW,5,False,19,"第一次來吃特別
驚喜山藥明太子
第二次來吃回味
驚喜章魚燒外酥內軟超好吃
絕對會有第三第四第五次
大推西門町羊騷店"
 湯惠婷 ,https://www.google.com/maps/contrib/111378228092745794798/reviews?hl=zh-TW,5,False,2,"好吃，
服務很好~會幫忙注意烤好了沒XD
不用自己動手烤肉也很棒！"
 劉至平BRANFORD1106 ,https://www.google.com/maps/contrib/100997091170337453904/reviews?hl=zh-TW,5,True,27,串烤機器新奇有趣，服務熱情積極。
 施庭宇 ,https://www.google.com/maps/contrib/114645621092017017129/reviews?hl=zh-TW,5,False,43,第一次見到這樣烤的牛骨髓，另外招牌羊肉串新鮮好吃，喜歡羊肉的人一定要try一下
 楊子萱 ,https://www.google.com/maps/contrib/111525759613691415609/reviews?hl=zh-TW,5,False,3,算是蠻到地的串串店，超推牛舌，羊肉也都很新鮮，聊聊天小酌非常適合
 Siuan ,https://www.google.com/maps/contrib/102664326410040492775/reviews?hl=zh-TW,5,False,5,"二訪～
東西還是很好吃！羊騷粉配肉肉真的絕配☺️招待毛豆好好吃
羊肉丸子推推"
 Rene ma ,https://www.google.com/maps/contrib/112631329811526298498/reviews?hl=zh-TW,5,False,3,服務人員態度非常好，羊肉好吃
 朱昱光 ,https://www.google.com/maps/contrib/112989690143155737318/reviews?hl=zh-TW,5,False,6,好吃好玩，老闆服務態度又特別好，是個特別的體驗。啤酒還有暢飲～讚！
 林均霈 ,https://www.google.com/maps/contrib/105648027053772626104/reviews?hl=zh-TW,5,False,9,食物超好吃店員金毛服務一級棒！第一次吃這種自助烤的真的很讚～～
 洪儀璇 ,https://www.google.com/maps/contrib/105725352043549171260/reviews?hl=zh-TW,5,False,4,"我現在正在...
運作..
太棒了😍😍😍
食材太棒超高CP值👍👍
朋友竟然也來過😃😃
😃💪
我還要再來.."
 王憶晴 ,https://www.google.com/maps/contrib/113244435781465098649/reviews?hl=zh-TW,5,False,6,好特別的烤法～肉很嫩很好吃，可以依照個人喜好沾調味料，超推
 Sean Hsiao ,https://www.google.com/maps/contrib/117409965303110683787/reviews?hl=zh-TW,5,True,180,不用動手自己烤，方便又好吃😋
 忻瑭 ,https://www.google.com/maps/contrib/114310056076625224872/reviews?hl=zh-TW,5,False,15,"這裡服務超好❤️來第二次了❤️
這裡的妹妹人超好～觀察敏銳～
東西好吃😋啤酒喝到飽這樣一個人很便宜"
 楊浩 ,https://www.google.com/maps/contrib/106312273355417946010/reviews?hl=zh-TW,5,False,5,一個月來3-4次百吃不膩超推招牌羊肉串～很少吃的這麼新鮮的羊肉串無腥味～愛吃羊的北部首選～
 C H ,https://www.google.com/maps/contrib/103727010138325849909/reviews?hl=zh-TW,5,True,21,羊肉超好吃沒有腥味店員服務態度超好
 尤思雯 ,https://www.google.com/maps/contrib/102297506634623991672/reviews?hl=zh-TW,5,False,2,超好吃！食材新鮮品質好！而且看烤串自己在那邊轉超級療癒❤️
 金頂電池 ,https://www.google.com/maps/contrib/116044481838513594233/reviews?hl=zh-TW,5,False,26,三訪服務美味100分推推
 DaDa Tsai ,https://www.google.com/maps/contrib/117452118326413997397/reviews?hl=zh-TW,5,True,20,烤台會自己旋轉，不用顧火也不怕焦很讚！👍烤串都好吃
 蔡阿志 ,https://www.google.com/maps/contrib/111889377739883956759/reviews?hl=zh-TW,4,True,33,"價位中等偏高，但東西都是好吃的
人多的時候上菜會比較慢，需要耐心等待"
 7 77 ,https://www.google.com/maps/contrib/100168499153447832403/reviews?hl=zh-TW,5,False,63,回沖兩次了，羊肉串吃爆，啤酒喝爆，滷肉飯也可以試試，一個人大概一千。
 賴皮 ,https://www.google.com/maps/contrib/106601125402304794367/reviews?hl=zh-TW,5,False,13,"肉質好香料香
店內環境舒舒服服"
 erik wang ,https://www.google.com/maps/contrib/106581816006045251787/reviews?hl=zh-TW,5,False,4,"怕死羊肉的人
居然覺得羊肉好吃到瘋掉
吃爆！！！！！"
 紫籬 ,https://www.google.com/maps/contrib/111892364139154446201/reviews?hl=zh-TW,5,True,7,服務人員很親切，羊肉串很好吃，羊騷粉+孜然粉很不錯，很適合跟朋友聚餐聊天～
 sweet pi ,https://www.google.com/maps/contrib/109392501467611036739/reviews?hl=zh-TW,5,False,10,"冬天來吃烤串配紅燒帶皮羊肉爐太享受了❤️
皮軟到根本不用咬推薦冬天必點一鍋來暖身🫶🏻"
 康景翔 ,https://www.google.com/maps/contrib/104131751932642425716/reviews?hl=zh-TW,5,False,20,羊肉味道好不會很油店內有五種粉可以搭配其中羊騷粉味道最好！
 胡芝熒 ,https://www.google.com/maps/contrib/111228917754197972746/reviews?hl=zh-TW,5,False,8,"其實我不太愛吃羊肉
但這邊的羊肉是我敢吃的
騷味不會很重
其他品項也都很好吃"
 黃呱暉 ,https://www.google.com/maps/contrib/109570794834405768133/reviews?hl=zh-TW,5,False,2,夭壽⋯東西好粗，店員親切又認真的模樣，員工真的教的很棒，尤其是戴眼鏡那個😄
 余政輝 ,https://www.google.com/maps/contrib/109785176306337771062/reviews?hl=zh-TW,5,False,14,東西好吃！戴紅帽的帥哥員工服務很讚！店裡氣氛舒服～會再來！
 吳芊儀 ,https://www.google.com/maps/contrib/111980731428642746578/reviews?hl=zh-TW,5,False,3,老闆人很好還會常常關注肉有沒有烤熟肉也是都很嫩很好吃！
 Kitkit ,https://www.google.com/maps/contrib/107841373056814652543/reviews?hl=zh-TW,5,False,4,很驚艷的羊肉串…其他品項都很好吃，感受老闆非常用心在經營👍🏻
 ayse yu ,https://www.google.com/maps/contrib/116870001017128444379/reviews?hl=zh-TW,5,False,2,"羊肉跟蜜糖厚片好吃！
廁所蠻乾淨的，店員活潑
評分吃冰！"
 史上最牛台主牛牛牛 ,https://www.google.com/maps/contrib/107258565722010236902/reviews?hl=zh-TW,5,False,1,食材很好、非常好吃！下一次一定還會再來光顧。
 曾上柏 ,https://www.google.com/maps/contrib/112230406419575539051/reviews?hl=zh-TW,5,False,6,"含淚推薦口袋名單

必嚐菜單烤羊油
本來很抗拒，吃了之後就愛上！"
 陳晶瀅 ,https://www.google.com/maps/contrib/109561321404263809640/reviews?hl=zh-TW,5,False,11,自動烤肉讚讚好吃服務好👍
 曾淇緯 ,https://www.google.com/maps/contrib/118279001188022583168/reviews?hl=zh-TW,5,False,3,第一次吃到這麼特別的烤串，完全不用自己手動，可以一直專心聊天。
 水心 ,https://www.google.com/maps/contrib/118358866248063567511/reviews?hl=zh-TW,5,False,14,看到評論都很高，來嚐個鮮，真的好吃而且方便😍
 momo chung ,https://www.google.com/maps/contrib/108825294997587418196/reviews?hl=zh-TW,5,False,6,"羊肉好吃，
自動烤肉很特別，
刷上烤肉醬沾粉別有一番風味☺️"
 喬 ,https://www.google.com/maps/contrib/110863939723162363808/reviews?hl=zh-TW,5,False,7,"路過，不錯吃
還會再來"
 林佳穎 ,https://www.google.com/maps/contrib/101455694763934229481/reviews?hl=zh-TW,5,False,1,"好吃好玩服務好又特別
第一次吃到這種烤肉👍🏻"
 柯威廉 ,https://www.google.com/maps/contrib/104271130556006937238/reviews?hl=zh-TW,5,False,4,"服務生服務很親切～
肉串都很好吃很嫩
一間絕不會踩雷的店"
 吳俊逸 ,https://www.google.com/maps/contrib/118046317718646064093/reviews?hl=zh-TW,5,False,4,食材新鮮，生啤好喝
 TINKER ,https://www.google.com/maps/contrib/106531190947940047368/reviews?hl=zh-TW,5,False,7,食材新鮮、好吃😋
 Nicole Lin ,https://www.google.com/maps/contrib/104907309633275022783/reviews?hl=zh-TW,5,False,10,東西好吃、服務親切。也沒什麼油煙味，會想再回訪。
 鄭勇果 ,https://www.google.com/maps/contrib/118033899827637703988/reviews?hl=zh-TW,3,True,17,"不錯的小聚會地點🍢🥩🍺啤酒新鮮
羊肉串不錯不太敢吃羊肉怕腥的可以來嚐嚐看！
其它食材也都不錯！夜晚宵夜聚一波。
吃飽喝足聊得開心😁
但晚場服務真的要加強一下要加點要換酒
可能要積極點不然都沒看到服務人員？！
要等很久他們才會出現⋯"
 Bing Cheng Lin ,https://www.google.com/maps/contrib/116058827335294583452/reviews?hl=zh-TW,5,True,25,優秀，羊腸跟羊油差點因為不敢吃沒吃，看自動轉轉很療癒，羊肉香而不騷還帶甜味，路過有位置太幸運了👍🏼
